nohup: ignoring input
[PIPELINE] 2026-03-03 15:12:25 Start STaSy full rerun
2026-03-03 15:12:30,228 - INFO - Starting Evaluation on device: cuda
2026-03-03 15:13:18,619 - INFO - Filtered execution to single model: STaSy (ICLR 23)
2026-03-03 15:13:18,619 - INFO - === Running evaluation for SEED: 42 ===
2026-03-03 15:13:18,620 - INFO - Evaluating STaSy (ICLR 23)...
2026-03-03 15:13:18,620 - INFO - Training STaSy ...
2026-03-03 17:38:01,176 - INFO - [STaSy] Epoch 54/100 - batch 380/836, loss=0.497798
2026-03-03 17:38:01,566 - INFO - [STaSy] Epoch 54/100 - batch 400/836, loss=1.005284
2026-03-03 17:38:01,960 - INFO - [STaSy] Epoch 54/100 - batch 420/836, loss=0.937872
2026-03-03 17:38:02,360 - INFO - [STaSy] Epoch 54/100 - batch 440/836, loss=0.862869
2026-03-03 17:38:02,765 - INFO - [STaSy] Epoch 54/100 - batch 460/836, loss=0.829425
2026-03-03 17:38:03,170 - INFO - [STaSy] Epoch 54/100 - batch 480/836, loss=0.712805
2026-03-03 17:38:03,562 - INFO - [STaSy] Epoch 54/100 - batch 500/836, loss=0.748827
2026-03-03 17:38:03,951 - INFO - [STaSy] Epoch 54/100 - batch 520/836, loss=0.757791
2026-03-03 17:38:04,344 - INFO - [STaSy] Epoch 54/100 - batch 540/836, loss=0.837008
2026-03-03 17:38:04,744 - INFO - [STaSy] Epoch 54/100 - batch 560/836, loss=0.953911
2026-03-03 17:38:05,137 - INFO - [STaSy] Epoch 54/100 - batch 580/836, loss=0.831840
2026-03-03 17:38:05,535 - INFO - [STaSy] Epoch 54/100 - batch 600/836, loss=1.205205
2026-03-03 17:38:05,927 - INFO - [STaSy] Epoch 54/100 - batch 620/836, loss=0.878745
2026-03-03 17:38:06,316 - INFO - [STaSy] Epoch 54/100 - batch 640/836, loss=0.967607
2026-03-03 17:38:06,715 - INFO - [STaSy] Epoch 54/100 - batch 660/836, loss=2.383895
2026-03-03 17:38:07,107 - INFO - [STaSy] Epoch 54/100 - batch 680/836, loss=1.688443
2026-03-03 17:38:07,503 - INFO - [STaSy] Epoch 54/100 - batch 700/836, loss=1.056957
2026-03-03 17:38:07,898 - INFO - [STaSy] Epoch 54/100 - batch 720/836, loss=0.609797
2026-03-03 17:38:08,291 - INFO - [STaSy] Epoch 54/100 - batch 740/836, loss=0.737447
2026-03-03 17:38:08,690 - INFO - [STaSy] Epoch 54/100 - batch 760/836, loss=0.592928
2026-03-03 17:38:09,080 - INFO - [STaSy] Epoch 54/100 - batch 780/836, loss=0.866603
2026-03-03 17:38:09,482 - INFO - [STaSy] Epoch 54/100 - batch 800/836, loss=0.915065
2026-03-03 17:38:09,873 - INFO - [STaSy] Epoch 54/100 - batch 820/836, loss=0.998911
2026-03-03 17:38:10,194 - INFO - [STaSy] Epoch 54/100 - batch 836/836, loss=1.501941
2026-03-03 17:38:10,194 - INFO - [STaSy] Epoch 54/100 - avg_loss=0.958912, batches=836
2026-03-03 17:38:10,578 - INFO - [STaSy] Epoch 55/100 - batch 20/836, loss=1.312088
2026-03-03 17:38:10,964 - INFO - [STaSy] Epoch 55/100 - batch 40/836, loss=0.709939
2026-03-03 17:38:11,348 - INFO - [STaSy] Epoch 55/100 - batch 60/836, loss=0.860561
2026-03-03 17:38:11,743 - INFO - [STaSy] Epoch 55/100 - batch 80/836, loss=0.820969
2026-03-03 17:38:12,130 - INFO - [STaSy] Epoch 55/100 - batch 100/836, loss=0.921127
2026-03-03 17:38:12,515 - INFO - [STaSy] Epoch 55/100 - batch 120/836, loss=1.487892
2026-03-03 17:38:12,910 - INFO - [STaSy] Epoch 55/100 - batch 140/836, loss=0.593587
2026-03-03 17:38:13,305 - INFO - [STaSy] Epoch 55/100 - batch 160/836, loss=0.870430
2026-03-03 17:38:13,691 - INFO - [STaSy] Epoch 55/100 - batch 180/836, loss=0.955220
2026-03-03 17:38:14,082 - INFO - [STaSy] Epoch 55/100 - batch 200/836, loss=1.169481
2026-03-03 17:38:14,472 - INFO - [STaSy] Epoch 55/100 - batch 220/836, loss=0.450699
2026-03-03 17:38:14,859 - INFO - [STaSy] Epoch 55/100 - batch 240/836, loss=0.848524
2026-03-03 17:38:15,255 - INFO - [STaSy] Epoch 55/100 - batch 260/836, loss=0.682921
2026-03-03 17:38:15,649 - INFO - [STaSy] Epoch 55/100 - batch 280/836, loss=1.188391
2026-03-03 17:38:16,037 - INFO - [STaSy] Epoch 55/100 - batch 300/836, loss=1.894041
2026-03-03 17:38:16,425 - INFO - [STaSy] Epoch 55/100 - batch 320/836, loss=1.154624
2026-03-03 17:38:16,819 - INFO - [STaSy] Epoch 55/100 - batch 340/836, loss=0.862748
2026-03-03 17:38:17,203 - INFO - [STaSy] Epoch 55/100 - batch 360/836, loss=0.801717
2026-03-03 17:38:17,587 - INFO - [STaSy] Epoch 55/100 - batch 380/836, loss=0.866153
2026-03-03 17:38:17,981 - INFO - [STaSy] Epoch 55/100 - batch 400/836, loss=0.929266
2026-03-03 17:38:18,370 - INFO - [STaSy] Epoch 55/100 - batch 420/836, loss=1.087359
2026-03-03 17:38:18,766 - INFO - [STaSy] Epoch 55/100 - batch 440/836, loss=2.140124
2026-03-03 17:38:19,152 - INFO - [STaSy] Epoch 55/100 - batch 460/836, loss=0.950118
2026-03-03 17:38:19,536 - INFO - [STaSy] Epoch 55/100 - batch 480/836, loss=0.912459
2026-03-03 17:38:19,926 - INFO - [STaSy] Epoch 55/100 - batch 500/836, loss=0.736553
2026-03-03 17:38:20,320 - INFO - [STaSy] Epoch 55/100 - batch 520/836, loss=0.631358
2026-03-03 17:38:20,705 - INFO - [STaSy] Epoch 55/100 - batch 540/836, loss=0.616569
2026-03-03 17:38:21,089 - INFO - [STaSy] Epoch 55/100 - batch 560/836, loss=0.781979
2026-03-03 17:38:21,475 - INFO - [STaSy] Epoch 55/100 - batch 580/836, loss=0.689270
2026-03-03 17:38:21,870 - INFO - [STaSy] Epoch 55/100 - batch 600/836, loss=0.766664
2026-03-03 17:38:22,261 - INFO - [STaSy] Epoch 55/100 - batch 620/836, loss=1.087074
2026-03-03 17:38:22,650 - INFO - [STaSy] Epoch 55/100 - batch 640/836, loss=1.561967
2026-03-03 17:38:23,044 - INFO - [STaSy] Epoch 55/100 - batch 660/836, loss=1.067250
2026-03-03 17:38:23,433 - INFO - [STaSy] Epoch 55/100 - batch 680/836, loss=0.782509
2026-03-03 17:38:23,820 - INFO - [STaSy] Epoch 55/100 - batch 700/836, loss=1.299505
2026-03-03 17:38:24,214 - INFO - [STaSy] Epoch 55/100 - batch 720/836, loss=1.344611
2026-03-03 17:38:24,600 - INFO - [STaSy] Epoch 55/100 - batch 740/836, loss=1.508810
2026-03-03 17:38:24,984 - INFO - [STaSy] Epoch 55/100 - batch 760/836, loss=0.563055
2026-03-03 17:38:25,379 - INFO - [STaSy] Epoch 55/100 - batch 780/836, loss=0.358837
2026-03-03 17:38:25,768 - INFO - [STaSy] Epoch 55/100 - batch 800/836, loss=0.864144
2026-03-03 17:38:26,161 - INFO - [STaSy] Epoch 55/100 - batch 820/836, loss=1.335067
2026-03-03 17:38:26,486 - INFO - [STaSy] Epoch 55/100 - batch 836/836, loss=0.278794
2026-03-03 17:38:26,486 - INFO - [STaSy] Epoch 55/100 - avg_loss=0.975522, batches=836
2026-03-03 17:38:26,882 - INFO - [STaSy] Epoch 56/100 - batch 20/836, loss=0.964532
2026-03-03 17:38:27,263 - INFO - [STaSy] Epoch 56/100 - batch 40/836, loss=1.064070
2026-03-03 17:38:27,653 - INFO - [STaSy] Epoch 56/100 - batch 60/836, loss=1.000201
2026-03-03 17:38:28,042 - INFO - [STaSy] Epoch 56/100 - batch 80/836, loss=0.825186
2026-03-03 17:38:28,426 - INFO - [STaSy] Epoch 56/100 - batch 100/836, loss=0.549239
2026-03-03 17:38:28,811 - INFO - [STaSy] Epoch 56/100 - batch 120/836, loss=1.071634
2026-03-03 17:38:29,196 - INFO - [STaSy] Epoch 56/100 - batch 140/836, loss=1.135420
2026-03-03 17:38:29,587 - INFO - [STaSy] Epoch 56/100 - batch 160/836, loss=1.531764
2026-03-03 17:38:29,976 - INFO - [STaSy] Epoch 56/100 - batch 180/836, loss=1.084874
2026-03-03 17:38:30,360 - INFO - [STaSy] Epoch 56/100 - batch 200/836, loss=0.792961
2026-03-03 17:38:30,755 - INFO - [STaSy] Epoch 56/100 - batch 220/836, loss=0.889393
2026-03-03 17:38:31,140 - INFO - [STaSy] Epoch 56/100 - batch 240/836, loss=0.705068
2026-03-03 17:38:31,530 - INFO - [STaSy] Epoch 56/100 - batch 260/836, loss=1.219138
2026-03-03 17:38:31,929 - INFO - [STaSy] Epoch 56/100 - batch 280/836, loss=0.958609
2026-03-03 17:38:32,320 - INFO - [STaSy] Epoch 56/100 - batch 300/836, loss=0.906815
2026-03-03 17:38:32,710 - INFO - [STaSy] Epoch 56/100 - batch 320/836, loss=0.673168
2026-03-03 17:38:33,098 - INFO - [STaSy] Epoch 56/100 - batch 340/836, loss=2.284980
2026-03-03 17:38:33,487 - INFO - [STaSy] Epoch 56/100 - batch 360/836, loss=0.809058
2026-03-03 17:38:33,877 - INFO - [STaSy] Epoch 56/100 - batch 380/836, loss=1.298677
2026-03-03 17:38:34,275 - INFO - [STaSy] Epoch 56/100 - batch 400/836, loss=0.609225
2026-03-03 17:38:34,613 - INFO - [STaSy] Epoch 56/100 - batch 420/836, loss=1.120014
2026-03-03 17:38:34,890 - INFO - [STaSy] Epoch 56/100 - batch 440/836, loss=0.784394
2026-03-03 17:38:35,095 - INFO - [STaSy] Epoch 56/100 - batch 460/836, loss=1.075113
2026-03-03 17:38:35,280 - INFO - [STaSy] Epoch 56/100 - batch 480/836, loss=0.938729
2026-03-03 17:38:35,464 - INFO - [STaSy] Epoch 56/100 - batch 500/836, loss=0.934796
2026-03-03 17:38:35,649 - INFO - [STaSy] Epoch 56/100 - batch 520/836, loss=0.801586
2026-03-03 17:38:35,835 - INFO - [STaSy] Epoch 56/100 - batch 540/836, loss=0.846170
2026-03-03 17:38:36,021 - INFO - [STaSy] Epoch 56/100 - batch 560/836, loss=0.705651
2026-03-03 17:38:36,205 - INFO - [STaSy] Epoch 56/100 - batch 580/836, loss=1.158338
2026-03-03 17:38:36,390 - INFO - [STaSy] Epoch 56/100 - batch 600/836, loss=0.710705
2026-03-03 17:38:36,574 - INFO - [STaSy] Epoch 56/100 - batch 620/836, loss=0.598185
2026-03-03 17:38:36,759 - INFO - [STaSy] Epoch 56/100 - batch 640/836, loss=0.815001
2026-03-03 17:38:36,943 - INFO - [STaSy] Epoch 56/100 - batch 660/836, loss=0.585203
2026-03-03 17:38:37,128 - INFO - [STaSy] Epoch 56/100 - batch 680/836, loss=0.747544
2026-03-03 17:38:37,313 - INFO - [STaSy] Epoch 56/100 - batch 700/836, loss=0.913471
2026-03-03 17:38:37,497 - INFO - [STaSy] Epoch 56/100 - batch 720/836, loss=1.337024
2026-03-03 17:38:37,682 - INFO - [STaSy] Epoch 56/100 - batch 740/836, loss=0.824081
2026-03-03 17:38:37,866 - INFO - [STaSy] Epoch 56/100 - batch 760/836, loss=1.387016
2026-03-03 17:38:38,051 - INFO - [STaSy] Epoch 56/100 - batch 780/836, loss=0.937840
2026-03-03 17:38:38,236 - INFO - [STaSy] Epoch 56/100 - batch 800/836, loss=1.013446
2026-03-03 17:38:38,420 - INFO - [STaSy] Epoch 56/100 - batch 820/836, loss=1.036932
2026-03-03 17:38:38,573 - INFO - [STaSy] Epoch 56/100 - batch 836/836, loss=0.616695
2026-03-03 17:38:38,573 - INFO - [STaSy] Epoch 56/100 - avg_loss=0.970083, batches=836
2026-03-03 17:38:38,769 - INFO - [STaSy] Epoch 57/100 - batch 20/836, loss=0.922709
2026-03-03 17:38:38,953 - INFO - [STaSy] Epoch 57/100 - batch 40/836, loss=1.480432
2026-03-03 17:38:39,138 - INFO - [STaSy] Epoch 57/100 - batch 60/836, loss=0.934252
2026-03-03 17:38:39,323 - INFO - [STaSy] Epoch 57/100 - batch 80/836, loss=0.703349
2026-03-03 17:38:39,507 - INFO - [STaSy] Epoch 57/100 - batch 100/836, loss=0.787655
2026-03-03 17:38:39,692 - INFO - [STaSy] Epoch 57/100 - batch 120/836, loss=0.821611
2026-03-03 17:38:39,878 - INFO - [STaSy] Epoch 57/100 - batch 140/836, loss=0.986957
2026-03-03 17:38:40,063 - INFO - [STaSy] Epoch 57/100 - batch 160/836, loss=0.473621
2026-03-03 17:38:40,248 - INFO - [STaSy] Epoch 57/100 - batch 180/836, loss=0.777091
2026-03-03 17:38:40,433 - INFO - [STaSy] Epoch 57/100 - batch 200/836, loss=1.568282
2026-03-03 17:38:40,617 - INFO - [STaSy] Epoch 57/100 - batch 220/836, loss=0.890121
2026-03-03 17:38:40,802 - INFO - [STaSy] Epoch 57/100 - batch 240/836, loss=0.523174
2026-03-03 17:38:40,986 - INFO - [STaSy] Epoch 57/100 - batch 260/836, loss=1.155363
2026-03-03 17:38:41,171 - INFO - [STaSy] Epoch 57/100 - batch 280/836, loss=0.817243
2026-03-03 17:38:41,356 - INFO - [STaSy] Epoch 57/100 - batch 300/836, loss=0.955071
2026-03-03 17:38:41,540 - INFO - [STaSy] Epoch 57/100 - batch 320/836, loss=1.038868
2026-03-03 17:38:41,725 - INFO - [STaSy] Epoch 57/100 - batch 340/836, loss=1.084149
2026-03-03 17:38:41,910 - INFO - [STaSy] Epoch 57/100 - batch 360/836, loss=0.985408
2026-03-03 17:38:42,095 - INFO - [STaSy] Epoch 57/100 - batch 380/836, loss=0.676791
2026-03-03 17:38:42,280 - INFO - [STaSy] Epoch 57/100 - batch 400/836, loss=0.628646
2026-03-03 17:38:42,465 - INFO - [STaSy] Epoch 57/100 - batch 420/836, loss=0.923610
2026-03-03 17:38:42,649 - INFO - [STaSy] Epoch 57/100 - batch 440/836, loss=0.776039
2026-03-03 17:38:42,834 - INFO - [STaSy] Epoch 57/100 - batch 460/836, loss=0.842420
2026-03-03 17:38:43,019 - INFO - [STaSy] Epoch 57/100 - batch 480/836, loss=1.385126
2026-03-03 17:38:43,204 - INFO - [STaSy] Epoch 57/100 - batch 500/836, loss=1.205267
2026-03-03 17:38:43,388 - INFO - [STaSy] Epoch 57/100 - batch 520/836, loss=0.669171
2026-03-03 17:38:43,573 - INFO - [STaSy] Epoch 57/100 - batch 540/836, loss=0.905889
2026-03-03 17:38:43,758 - INFO - [STaSy] Epoch 57/100 - batch 560/836, loss=1.138286
2026-03-03 17:38:43,943 - INFO - [STaSy] Epoch 57/100 - batch 580/836, loss=0.856352
2026-03-03 17:38:44,129 - INFO - [STaSy] Epoch 57/100 - batch 600/836, loss=0.440898
2026-03-03 17:38:44,313 - INFO - [STaSy] Epoch 57/100 - batch 620/836, loss=0.712494
2026-03-03 17:38:44,496 - INFO - [STaSy] Epoch 57/100 - batch 640/836, loss=0.851590
2026-03-03 17:38:44,680 - INFO - [STaSy] Epoch 57/100 - batch 660/836, loss=0.467321
2026-03-03 17:38:44,863 - INFO - [STaSy] Epoch 57/100 - batch 680/836, loss=1.655143
2026-03-03 17:38:45,047 - INFO - [STaSy] Epoch 57/100 - batch 700/836, loss=0.806339
2026-03-03 17:38:45,231 - INFO - [STaSy] Epoch 57/100 - batch 720/836, loss=0.823561
2026-03-03 17:38:45,415 - INFO - [STaSy] Epoch 57/100 - batch 740/836, loss=0.767276
2026-03-03 17:38:45,600 - INFO - [STaSy] Epoch 57/100 - batch 760/836, loss=0.820516
2026-03-03 17:38:45,785 - INFO - [STaSy] Epoch 57/100 - batch 780/836, loss=1.740591
2026-03-03 17:38:45,971 - INFO - [STaSy] Epoch 57/100 - batch 800/836, loss=0.925137
2026-03-03 17:38:46,155 - INFO - [STaSy] Epoch 57/100 - batch 820/836, loss=0.534658
2026-03-03 17:38:46,308 - INFO - [STaSy] Epoch 57/100 - batch 836/836, loss=0.657516
2026-03-03 17:38:46,308 - INFO - [STaSy] Epoch 57/100 - avg_loss=0.951860, batches=836
2026-03-03 17:38:46,504 - INFO - [STaSy] Epoch 58/100 - batch 20/836, loss=0.753318
2026-03-03 17:38:46,688 - INFO - [STaSy] Epoch 58/100 - batch 40/836, loss=1.162701
2026-03-03 17:38:46,872 - INFO - [STaSy] Epoch 58/100 - batch 60/836, loss=0.721843
2026-03-03 17:38:47,057 - INFO - [STaSy] Epoch 58/100 - batch 80/836, loss=1.072313
2026-03-03 17:38:47,241 - INFO - [STaSy] Epoch 58/100 - batch 100/836, loss=0.655790
2026-03-03 17:38:47,426 - INFO - [STaSy] Epoch 58/100 - batch 120/836, loss=1.322500
2026-03-03 17:38:47,610 - INFO - [STaSy] Epoch 58/100 - batch 140/836, loss=1.114033
2026-03-03 17:38:47,795 - INFO - [STaSy] Epoch 58/100 - batch 160/836, loss=1.290242
2026-03-03 17:38:47,981 - INFO - [STaSy] Epoch 58/100 - batch 180/836, loss=1.178265
2026-03-03 17:38:48,165 - INFO - [STaSy] Epoch 58/100 - batch 200/836, loss=0.858321
2026-03-03 17:38:48,350 - INFO - [STaSy] Epoch 58/100 - batch 220/836, loss=0.615756
2026-03-03 17:38:48,534 - INFO - [STaSy] Epoch 58/100 - batch 240/836, loss=0.895208
2026-03-03 17:38:48,719 - INFO - [STaSy] Epoch 58/100 - batch 260/836, loss=0.812799
2026-03-03 17:38:48,903 - INFO - [STaSy] Epoch 58/100 - batch 280/836, loss=0.877884
2026-03-03 17:38:49,088 - INFO - [STaSy] Epoch 58/100 - batch 300/836, loss=0.706396
2026-03-03 17:38:49,272 - INFO - [STaSy] Epoch 58/100 - batch 320/836, loss=0.467490
2026-03-03 17:38:49,457 - INFO - [STaSy] Epoch 58/100 - batch 340/836, loss=1.075270
2026-03-03 17:38:49,643 - INFO - [STaSy] Epoch 58/100 - batch 360/836, loss=1.119789
2026-03-03 17:38:49,828 - INFO - [STaSy] Epoch 58/100 - batch 380/836, loss=0.699253
2026-03-03 17:38:50,012 - INFO - [STaSy] Epoch 58/100 - batch 400/836, loss=0.987567
2026-03-03 17:38:50,197 - INFO - [STaSy] Epoch 58/100 - batch 420/836, loss=0.699218
2026-03-03 17:38:50,381 - INFO - [STaSy] Epoch 58/100 - batch 440/836, loss=0.777311
2026-03-03 17:38:50,566 - INFO - [STaSy] Epoch 58/100 - batch 460/836, loss=1.460289
2026-03-03 17:38:50,750 - INFO - [STaSy] Epoch 58/100 - batch 480/836, loss=0.585237
2026-03-03 17:38:50,934 - INFO - [STaSy] Epoch 58/100 - batch 500/836, loss=0.570738
2026-03-03 17:38:51,119 - INFO - [STaSy] Epoch 58/100 - batch 520/836, loss=1.402171
2026-03-03 17:38:51,303 - INFO - [STaSy] Epoch 58/100 - batch 540/836, loss=0.510666
2026-03-03 17:38:51,488 - INFO - [STaSy] Epoch 58/100 - batch 560/836, loss=0.528539
2026-03-03 17:38:51,672 - INFO - [STaSy] Epoch 58/100 - batch 580/836, loss=1.390941
2026-03-03 17:38:51,857 - INFO - [STaSy] Epoch 58/100 - batch 600/836, loss=1.308867
2026-03-03 17:38:52,043 - INFO - [STaSy] Epoch 58/100 - batch 620/836, loss=0.738551
2026-03-03 17:38:52,228 - INFO - [STaSy] Epoch 58/100 - batch 640/836, loss=1.181259
2026-03-03 17:38:52,413 - INFO - [STaSy] Epoch 58/100 - batch 660/836, loss=0.646728
2026-03-03 17:38:52,597 - INFO - [STaSy] Epoch 58/100 - batch 680/836, loss=2.037985
2026-03-03 17:38:52,781 - INFO - [STaSy] Epoch 58/100 - batch 700/836, loss=0.358387
2026-03-03 17:38:52,966 - INFO - [STaSy] Epoch 58/100 - batch 720/836, loss=0.722256
2026-03-03 17:38:53,150 - INFO - [STaSy] Epoch 58/100 - batch 740/836, loss=0.943270
2026-03-03 17:38:53,335 - INFO - [STaSy] Epoch 58/100 - batch 760/836, loss=0.662084
2026-03-03 17:38:53,520 - INFO - [STaSy] Epoch 58/100 - batch 780/836, loss=2.136805
2026-03-03 17:38:53,704 - INFO - [STaSy] Epoch 58/100 - batch 800/836, loss=0.466569
2026-03-03 17:38:53,888 - INFO - [STaSy] Epoch 58/100 - batch 820/836, loss=0.932502
2026-03-03 17:38:54,041 - INFO - [STaSy] Epoch 58/100 - batch 836/836, loss=0.617966
2026-03-03 17:38:54,041 - INFO - [STaSy] Epoch 58/100 - avg_loss=0.943455, batches=836
2026-03-03 17:38:54,237 - INFO - [STaSy] Epoch 59/100 - batch 20/836, loss=1.512256
2026-03-03 17:38:54,421 - INFO - [STaSy] Epoch 59/100 - batch 40/836, loss=0.941000
2026-03-03 17:38:54,606 - INFO - [STaSy] Epoch 59/100 - batch 60/836, loss=1.053923
2026-03-03 17:38:54,790 - INFO - [STaSy] Epoch 59/100 - batch 80/836, loss=0.925940
2026-03-03 17:38:54,974 - INFO - [STaSy] Epoch 59/100 - batch 100/836, loss=0.994101
2026-03-03 17:38:55,159 - INFO - [STaSy] Epoch 59/100 - batch 120/836, loss=1.176442
2026-03-03 17:38:55,344 - INFO - [STaSy] Epoch 59/100 - batch 140/836, loss=0.933407
2026-03-03 17:38:55,528 - INFO - [STaSy] Epoch 59/100 - batch 160/836, loss=0.976368
2026-03-03 17:38:55,713 - INFO - [STaSy] Epoch 59/100 - batch 180/836, loss=1.321561
2026-03-03 17:38:55,898 - INFO - [STaSy] Epoch 59/100 - batch 200/836, loss=1.143989
2026-03-03 17:38:56,084 - INFO - [STaSy] Epoch 59/100 - batch 220/836, loss=0.554170
2026-03-03 17:38:56,268 - INFO - [STaSy] Epoch 59/100 - batch 240/836, loss=0.613707
2026-03-03 17:38:56,453 - INFO - [STaSy] Epoch 59/100 - batch 260/836, loss=0.712924
2026-03-03 17:38:56,637 - INFO - [STaSy] Epoch 59/100 - batch 280/836, loss=1.054985
2026-03-03 17:38:56,822 - INFO - [STaSy] Epoch 59/100 - batch 300/836, loss=1.225459
2026-03-03 17:38:57,006 - INFO - [STaSy] Epoch 59/100 - batch 320/836, loss=0.796917
2026-03-03 17:38:57,191 - INFO - [STaSy] Epoch 59/100 - batch 340/836, loss=0.482536
2026-03-03 17:38:57,376 - INFO - [STaSy] Epoch 59/100 - batch 360/836, loss=0.792096
2026-03-03 17:38:57,560 - INFO - [STaSy] Epoch 59/100 - batch 380/836, loss=0.860808
2026-03-03 17:38:57,745 - INFO - [STaSy] Epoch 59/100 - batch 400/836, loss=1.064860
2026-03-03 17:38:57,930 - INFO - [STaSy] Epoch 59/100 - batch 420/836, loss=0.675854
2026-03-03 17:38:58,114 - INFO - [STaSy] Epoch 59/100 - batch 440/836, loss=0.838901
2026-03-03 17:38:58,298 - INFO - [STaSy] Epoch 59/100 - batch 460/836, loss=0.707182
2026-03-03 17:38:58,481 - INFO - [STaSy] Epoch 59/100 - batch 480/836, loss=0.670036
2026-03-03 17:38:58,665 - INFO - [STaSy] Epoch 59/100 - batch 500/836, loss=0.636704
2026-03-03 17:38:58,849 - INFO - [STaSy] Epoch 59/100 - batch 520/836, loss=1.422892
2026-03-03 17:38:59,033 - INFO - [STaSy] Epoch 59/100 - batch 540/836, loss=0.730277
2026-03-03 17:38:59,218 - INFO - [STaSy] Epoch 59/100 - batch 560/836, loss=0.592620
2026-03-03 17:38:59,403 - INFO - [STaSy] Epoch 59/100 - batch 580/836, loss=1.480067
2026-03-03 17:38:59,587 - INFO - [STaSy] Epoch 59/100 - batch 600/836, loss=0.914660
2026-03-03 17:38:59,772 - INFO - [STaSy] Epoch 59/100 - batch 620/836, loss=0.836582
2026-03-03 17:38:59,958 - INFO - [STaSy] Epoch 59/100 - batch 640/836, loss=1.239127
2026-03-03 17:39:00,143 - INFO - [STaSy] Epoch 59/100 - batch 660/836, loss=0.529976
2026-03-03 17:39:00,328 - INFO - [STaSy] Epoch 59/100 - batch 680/836, loss=0.909072
2026-03-03 17:39:00,512 - INFO - [STaSy] Epoch 59/100 - batch 700/836, loss=1.016476
2026-03-03 17:39:00,697 - INFO - [STaSy] Epoch 59/100 - batch 720/836, loss=0.646216
2026-03-03 17:39:00,882 - INFO - [STaSy] Epoch 59/100 - batch 740/836, loss=1.120857
2026-03-03 17:39:01,067 - INFO - [STaSy] Epoch 59/100 - batch 760/836, loss=1.189468
2026-03-03 17:39:01,252 - INFO - [STaSy] Epoch 59/100 - batch 780/836, loss=1.092390
2026-03-03 17:39:01,437 - INFO - [STaSy] Epoch 59/100 - batch 800/836, loss=0.959731
2026-03-03 17:39:01,621 - INFO - [STaSy] Epoch 59/100 - batch 820/836, loss=1.126707
2026-03-03 17:39:01,774 - INFO - [STaSy] Epoch 59/100 - batch 836/836, loss=0.897043
2026-03-03 17:39:01,774 - INFO - [STaSy] Epoch 59/100 - avg_loss=0.923855, batches=836
2026-03-03 17:39:01,970 - INFO - [STaSy] Epoch 60/100 - batch 20/836, loss=1.234479
2026-03-03 17:39:02,155 - INFO - [STaSy] Epoch 60/100 - batch 40/836, loss=0.871342
2026-03-03 17:39:02,339 - INFO - [STaSy] Epoch 60/100 - batch 60/836, loss=0.915702
2026-03-03 17:39:02,524 - INFO - [STaSy] Epoch 60/100 - batch 80/836, loss=0.379033
2026-03-03 17:39:02,708 - INFO - [STaSy] Epoch 60/100 - batch 100/836, loss=0.751444
2026-03-03 17:39:02,893 - INFO - [STaSy] Epoch 60/100 - batch 120/836, loss=1.489786
2026-03-03 17:39:03,078 - INFO - [STaSy] Epoch 60/100 - batch 140/836, loss=0.697082
2026-03-03 17:39:03,262 - INFO - [STaSy] Epoch 60/100 - batch 160/836, loss=0.825540
2026-03-03 17:39:03,447 - INFO - [STaSy] Epoch 60/100 - batch 180/836, loss=0.566656
2026-03-03 17:39:03,631 - INFO - [STaSy] Epoch 60/100 - batch 200/836, loss=0.795697
2026-03-03 17:39:03,816 - INFO - [STaSy] Epoch 60/100 - batch 220/836, loss=0.476289
2026-03-03 17:39:04,002 - INFO - [STaSy] Epoch 60/100 - batch 240/836, loss=1.287231
2026-03-03 17:39:04,186 - INFO - [STaSy] Epoch 60/100 - batch 260/836, loss=1.373435
2026-03-03 17:39:04,371 - INFO - [STaSy] Epoch 60/100 - batch 280/836, loss=0.776081
2026-03-03 17:39:04,555 - INFO - [STaSy] Epoch 60/100 - batch 300/836, loss=1.836598
2026-03-03 17:39:04,740 - INFO - [STaSy] Epoch 60/100 - batch 320/836, loss=0.783417
2026-03-03 17:39:04,924 - INFO - [STaSy] Epoch 60/100 - batch 340/836, loss=1.181120
2026-03-03 17:39:05,109 - INFO - [STaSy] Epoch 60/100 - batch 360/836, loss=1.012627
2026-03-03 17:39:05,293 - INFO - [STaSy] Epoch 60/100 - batch 380/836, loss=0.792142
2026-03-03 17:39:05,477 - INFO - [STaSy] Epoch 60/100 - batch 400/836, loss=0.714538
2026-03-03 17:39:05,662 - INFO - [STaSy] Epoch 60/100 - batch 420/836, loss=1.008293
2026-03-03 17:39:05,846 - INFO - [STaSy] Epoch 60/100 - batch 440/836, loss=1.278095
2026-03-03 17:39:06,030 - INFO - [STaSy] Epoch 60/100 - batch 460/836, loss=1.070877
2026-03-03 17:39:06,215 - INFO - [STaSy] Epoch 60/100 - batch 480/836, loss=0.929765
2026-03-03 17:39:06,399 - INFO - [STaSy] Epoch 60/100 - batch 500/836, loss=1.340777
2026-03-03 17:39:06,584 - INFO - [STaSy] Epoch 60/100 - batch 520/836, loss=0.714413
2026-03-03 17:39:06,768 - INFO - [STaSy] Epoch 60/100 - batch 540/836, loss=1.118078
2026-03-03 17:39:06,953 - INFO - [STaSy] Epoch 60/100 - batch 560/836, loss=0.811748
2026-03-03 17:39:07,137 - INFO - [STaSy] Epoch 60/100 - batch 580/836, loss=0.735343
